Name,Emotion,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
03-01-02-01-02-01-21.wav,CALM,-643.2601318359375,77.62539672851562,17.360727310180664,20.897846221923828,15.753914833068848,3.0861027240753174,6.182550430297852,-4.675485610961914,-2.7503662109375,2.0318868160247803,2.8997507095336914,0.9410005807876587,3.379420518875122,5.108019828796387,1.9839149713516235,1.0995835065841675,-0.6838601231575012,2.600748300552368,0.15734229981899261,-0.7217990159988403,21.34085479868186,12.661516990223008,16.319034268954578,14.587106955585263,16.491265871350347,16.918599579296657,44.674354428549265,0.24075540682164634
03-01-01-01-01-02-21.wav,NEUTRAL,-598.2179565429688,69.94993591308594,9.131300926208496,16.6574649810791,8.884530067443848,-3.078486204147339,4.1420817375183105,-4.96217679977417,-7.762238025665283,0.7842907309532166,0.8248661756515503,-2.3032374382019043,0.23463666439056396,2.9905192852020264,-0.9850488901138306,-0.3988554775714874,-1.7040746212005615,0.6031790375709534,0.5440833568572998,-0.7891684174537659,21.33554086835646,12.75446063055343,17.279022297531466,15.266388551156329,15.732360554835605,17.31553275053255,44.530863765825444,0.27562624909156974
03-01-03-01-01-01-21.wav,HAPPY,-577.3718872070312,62.68402862548828,-3.118844747543335,13.210939407348633,7.984892845153809,-6.3764472007751465,-1.3685376644134521,-6.189044952392578,-9.481478691101074,0.8019972443580627,-2.6025915145874023,-4.780109882354736,-0.06561075896024704,-0.7971371412277222,-4.096921443939209,-3.6380114555358887,-3.632983922958374,-0.9585749506950378,-1.744654655456543,-3.1420469284057617,20.880990153921218,13.673660164320477,16.72766642308821,14.876809853236656,16.693159123694727,17.976777331245902,45.47435966023039,0.3620164250753012
03-01-07-02-01-02-21.wav,DISGUST,-581.179931640625,62.529178619384766,-5.628832817077637,14.731945037841797,11.588446617126465,-8.020576477050781,6.395501613616943,-3.938703775405884,-9.463903427124023,2.727060317993164,1.718340277671814,-2.500715970993042,-0.3143389821052551,1.8634618520736694,-1.3669670820236206,0.9601183533668518,-4.680258274078369,1.1437691450119019,-1.1144942045211792,0.3895029127597809,20.49582754908703,11.627291404726881,14.925502353928861,14.815672564669608,16.297084219958865,18.42464826713558,45.56507596273352,0.3412749191810345
03-01-02-02-02-02-21.wav,CALM,-608.01806640625,76.91080474853516,-1.7398645877838135,18.734132766723633,12.78591251373291,-1.199600100517273,-1.9854296445846558,-10.171737670898438,-6.217597484588623,0.4927123785018921,-1.0543063879013062,-2.612520456314087,0.2970470190048218,3.7357752323150635,-0.5785824656486511,-0.6851838231086731,-2.413365125656128,0.8328174352645874,-1.0838195085525513,-2.5322062969207764,21.521024775906728,13.215730998896925,16.39077400716103,15.098878877890403,17.0511912530194,18.351746463584757,45.1842275328318,0.2732444585755814
03-01-05-02-01-02-21.wav,ANGRY,-376.3426513671875,44.32732391357422,-25.80323600769043,8.43276596069336,5.484147071838379,-10.959432601928711,-8.376333236694336,-6.758352756500244,-16.790115356445312,0.6953839659690857,-1.6984367370605469,-10.535037994384766,-1.8131850957870483,-3.6162571907043457,-5.475705623626709,-5.196775436401367,-5.65952205657959,-4.409362316131592,-5.193456172943115,-6.091696739196777,20.536297434139136,15.517070249742696,18.48032319977591,16.576975857009888,18.220085012729303,19.89495149856153,46.19836209522957,0.2634289993523316
03-01-04-02-02-01-21.wav,SAD,-535.1895141601562,60.86016082763672,-9.373183250427246,14.285994529724121,13.275304794311523,-11.163126945495605,-6.257501125335693,-8.417634010314941,-19.686412811279297,-1.5705236196517944,-2.8072941303253174,-10.414592742919922,-3.3830368518829346,-3.4547219276428223,-4.195690155029297,-2.417590618133545,-5.61194372177124,-0.5384675860404968,-1.9029273986816406,-1.6026561260223389,21.830999201547094,13.834223040260722,16.90970477017173,15.812122782959603,16.600974355692607,19.766106913234708,46.40442317041579,0.3181656547214674
03-01-08-01-02-02-21.wav,SURPRISED,-518.1011352539062,52.38436508178711,1.1534773111343384,7.0033416748046875,4.326102256774902,-7.95039176940918,-2.454935073852539,-6.8883056640625,-11.18361759185791,-1.2528433799743652,-7.3524627685546875,-8.739859580993652,-5.229207515716553,-4.329043865203857,-4.035124778747559,-2.721648931503296,-4.332448959350586,-1.9154011011123657,-3.421480178833008,-5.043692588806152,22.184287244935373,13.150599168890464,15.475996412494847,14.711517811496709,16.375870196889476,17.727238002567397,45.36307265676085,0.3558904474431818
03-01-08-02-01-02-21.wav,SURPRISED,-508.3591613769531,52.126094818115234,-9.455151557922363,10.642724990844727,1.97110116481781,-11.005114555358887,-7.178170680999756,-5.299500465393066,-15.975144386291504,-3.224128007888794,-6.171986103057861,-10.677532196044922,-1.4466201066970825,-4.902469158172607,-2.60064959526062,-4.121163845062256,-7.844898223876953,-3.7081356048583984,-3.345242500305176,-4.218726634979248,19.862082024772384,13.55661817773257,15.536938777270283,14.731120095183032,16.39228207501744,18.52347636464074,44.923501830703586,0.32658862460191085
03-01-01-01-01-01-21.wav,NEUTRAL,-593.52197265625,65.67916870117188,3.845520496368408,12.965605735778809,9.03905200958252,-6.0359601974487305,3.479189872741699,-4.248185157775879,-8.886655807495117,-0.34461328387260437,-0.5867233872413635,-4.061403751373291,-0.7596500515937805,1.7855472564697266,-2.2534902095794678,-1.9607198238372803,-2.8453383445739746,-0.49696773290634155,-0.8009864091873169,-0.8975140452384949,21.147486226438946,12.413942919997533,16.648260195476873,14.63166081891431,16.271256386303886,17.52165424867962,44.621949695559344,0.33378729762801207
03-01-08-02-02-01-21.wav,SURPRISED,-532.8291015625,46.73709487915039,-5.719125747680664,8.558879852294922,5.310098648071289,-7.043121814727783,-4.685838222503662,-8.650508880615234,-15.795917510986328,2.4505417346954346,-4.861327171325684,-10.030363082885742,-2.2712531089782715,-2.48187255859375,-2.961667537689209,-2.6558146476745605,-5.953220844268799,-3.5157413482666016,0.24673523008823395,-2.7210640907287598,20.83126276371031,13.303416834579311,15.678872002945422,15.575224963655248,17.399077736024125,18.606369085416873,45.69812968503313,0.3281966145833333
03-01-06-01-01-02-21.wav,FEARFUL,-571.9694213867188,61.95055389404297,-6.7789082527160645,14.812453269958496,6.848560810089111,-7.4396538734436035,-0.45532095432281494,-7.315849304199219,-11.221809387207031,0.29453495144844055,-1.4612730741500854,-8.426431655883789,-2.244597911834717,-0.17153111100196838,-2.7187881469726562,-0.814459502696991,-5.283451557159424,0.03432413190603256,-2.559819221496582,-2.478990316390991,21.070035891044828,12.73054967369309,15.750843727147972,15.43546279389342,16.344700241399696,17.826500679630026,44.81330297659379,0.33845978719325154
03-01-07-02-02-01-21.wav,DISGUST,-575.0736694335938,56.14698791503906,-3.7745795249938965,16.216341018676758,10.42788314819336,-7.141585826873779,1.6329725980758667,-3.5680832862854004,-8.662047386169434,4.039906978607178,0.7814224362373352,-3.552306890487671,-0.4095260500907898,1.2402071952819824,-0.9735317826271057,-0.8134154677391052,-5.680774211883545,0.4736190438270569,-2.98777437210083,-1.7892866134643555,21.310722460443106,12.323882040687684,14.323512370868535,14.777779479822499,16.695029560765914,18.474720369355314,46.90173949152234,0.32525499131944446
03-01-04-02-01-02-21.wav,SAD,-521.1419677734375,61.02581024169922,-13.60583782196045,11.4966402053833,11.7106294631958,-9.045494079589844,-15.827317237854004,-5.482373237609863,-22.642301559448242,-5.285038471221924,1.9326361417770386,-14.48797607421875,-3.9467458724975586,-1.9296883344650269,-7.276306629180908,-1.1642794609069824,-5.951272487640381,-2.453202962875366,-0.06660419702529907,-4.7457170486450195,22.28946187258354,13.752639787291223,16.396996982190853,16.146654118840424,16.72195054229896,18.90792427933443,46.03573188214958,0.30880073879076086
03-01-08-01-02-01-21.wav,SURPRISED,-551.8594360351562,51.24745178222656,-6.35080099105835,8.381048202514648,4.061732292175293,-6.653465270996094,-3.5446794033050537,-8.174208641052246,-11.961160659790039,-1.3162567615509033,-7.394780158996582,-10.068602561950684,-3.52994704246521,-2.585265636444092,-1.8554614782333374,-2.6181957721710205,-6.070183277130127,-2.701368570327759,-2.397831678390503,-3.4603047370910645,20.95072727500141,12.480964673910737,15.467344169391739,14.237084868384937,16.792010582377454,17.9538689796107,44.33095847568229,0.36759114583333335
03-01-02-02-02-01-21.wav,CALM,-590.5965576171875,70.00789642333984,1.4231663942337036,17.864355087280273,14.092059135437012,-4.778453826904297,2.357943296432495,-8.790384292602539,-7.766894817352295,1.6831533908843994,0.468002051115036,-3.0416910648345947,1.596032738685608,3.890953779220581,-1.0211316347122192,-1.0273778438568115,-2.3267931938171387,1.4683834314346313,-0.7783525586128235,-2.4486796855926514,22.8127035361637,13.56168179924065,17.267054227974892,15.538070422370946,17.116949958444508,18.62024245229067,44.74928336190362,0.24736764577513967
03-01-03-02-01-01-21.wav,HAPPY,-479.3951416015625,55.12782669067383,-16.72793197631836,12.098014831542969,4.3793158531188965,-12.062541007995605,-4.058892726898193,-5.5519890785217285,-15.203384399414062,-1.1661332845687866,-4.1259684562683105,-9.76088809967041,-0.3362664580345154,-4.507171630859375,-4.832408428192139,-3.630124807357788,-5.541919708251953,-4.11629581451416,-3.388239860534668,-4.696847915649414,22.112407162634092,13.976715405236984,17.08982510710336,15.345683715118511,16.584069112646375,19.802174643879994,45.71827995749076,0.30966856421493905
03-01-06-02-02-01-21.wav,FEARFUL,-480.99224853515625,54.71413803100586,-11.802229881286621,11.22624683380127,6.912311553955078,-6.91884183883667,-5.115955352783203,-7.631735801696777,-15.160626411437988,-2.453122854232788,-4.274020671844482,-9.567219734191895,-3.236851930618286,-1.3659687042236328,-3.487316370010376,-1.0212234258651733,-8.492350578308105,-3.2805633544921875,-3.423250675201416,-4.651639938354492,22.97572218283026,13.15561819664499,16.53356433858423,15.64761463205939,16.006498893618886,18.090917613585713,45.120379061199266,0.3271514330904908
03-01-07-02-01-01-21.wav,DISGUST,-589.2530517578125,66.4361801147461,-5.249505519866943,13.509133338928223,15.578001976013184,-6.572064399719238,4.008270740509033,-5.821479797363281,-6.988162040710449,5.393179416656494,3.5744402408599854,-2.3056693077087402,-0.8960981369018555,3.2058327198028564,-0.19131989777088165,0.7858625650405884,-4.9272685050964355,1.6808642148971558,-2.3957512378692627,-0.13282372057437897,20.57773002527509,12.063808580763071,15.147239483265018,14.913769737482196,17.116892768005112,18.04121609391592,45.74234453904315,0.3070123845880682
03-01-06-01-02-01-21.wav,FEARFUL,-577.0214233398438,55.55711364746094,-3.789043426513672,12.710328102111816,8.789557456970215,-2.733100414276123,0.22715741395950317,-6.689023017883301,-9.261844635009766,1.6444745063781738,-3.5958762168884277,-6.991999626159668,-0.8081406950950623,0.19847789406776428,0.12088008224964142,-0.33321815729141235,-6.001134872436523,-2.368234157562256,-2.2099616527557373,-1.6857622861862183,21.68580410702972,13.236972617472048,15.875179502515142,15.17695878345544,16.35559873125283,17.850159689251207,44.53567364443517,0.3570045648619186
03-01-08-01-01-01-21.wav,SURPRISED,-544.154296875,59.04965591430664,-2.6263771057128906,7.980143070220947,6.02567195892334,-9.655317306518555,-3.9884450435638428,-7.3995232582092285,-13.445086479187012,-1.0647526979446411,-5.9106574058532715,-9.045061111450195,-2.1124215126037598,-3.650068521499634,-3.234867811203003,-2.132347345352173,-5.893279075622559,-1.856247067451477,-1.1168489456176758,-2.1183583736419678,21.24745562401241,12.004545437782848,15.808490853787733,14.812828184044559,16.58691970088484,18.605022336679184,45.05145524202686,0.3199050600165563
03-01-02-01-01-02-21.wav,CALM,-609.8963012695312,77.64434814453125,4.532218933105469,14.751968383789062,12.104192733764648,-5.9388651847839355,1.3100790977478027,-6.503901481628418,-7.2347869873046875,0.3692595362663269,0.5305231213569641,-2.9250118732452393,0.9224176406860352,3.848419666290283,-2.609020471572876,-1.4007335901260376,-2.4240095615386963,1.3017750978469849,-1.5763072967529297,-1.4111677408218384,21.707395034143154,13.708325831205567,16.73053523186698,15.14762872675097,16.923139484252488,17.984097257582327,45.06206769308513,0.29946035043352603
03-01-07-01-02-02-21.wav,DISGUST,-550.6447143554688,50.77065658569336,-6.83880615234375,14.231823921203613,9.436373710632324,-11.29481029510498,-1.2075339555740356,-4.948329925537109,-11.646098136901855,0.8331320285797119,-1.8743335008621216,-5.812877655029297,-3.639172315597534,-2.693542957305908,-4.022839069366455,-1.6133354902267456,-4.11035680770874,0.2217026799917221,-4.05009651184082,-1.8326318264007568,21.334332099339438,12.214550055371268,14.08556322313817,14.49733428086708,16.083067831343644,17.987499146491448,46.24275716446416,0.39171424278846156
03-01-02-01-02-02-21.wav,CALM,-628.5015258789062,78.78504180908203,11.820984840393066,20.808189392089844,16.61766242980957,1.881689429283142,0.6173064708709717,-5.452157497406006,-3.0151865482330322,2.8396615982055664,2.1808114051818848,-1.6834064722061157,2.127736806869507,4.68784761428833,0.06584472209215164,0.11100279539823532,-2.13754940032959,1.5330742597579956,0.1613437533378601,-0.9966687560081482,22.415832206232434,13.532510918619085,17.225701213198274,14.80665253068583,16.98802406751363,17.18767970350133,45.06243549997798,0.24068659002130682
03-01-03-01-02-02-21.wav,HAPPY,-578.763671875,65.38314056396484,-6.976966381072998,12.738157272338867,7.1540937423706055,-3.815537691116333,-5.1342339515686035,-9.44582748413086,-9.31497859954834,-0.1690703183412552,-2.890911340713501,-5.285083293914795,-1.0272046327590942,0.074526846408844,-2.9961612224578857,-3.7235593795776367,-5.018502712249756,-1.2743254899978638,-3.0700173377990723,-4.595499515533447,21.899951852678413,13.773618590140876,16.429095323783528,15.24499875160975,17.15193828843288,18.075324496086548,45.45153340095546,0.34806805346385544
03-01-02-02-01-01-21.wav,CALM,-613.2648315429688,71.52391815185547,3.860562562942505,20.973901748657227,11.693527221679688,-0.6271663904190063,1.172378420829773,-6.5906596183776855,-3.5316789150238037,1.9243115186691284,3.185049533843994,-1.7410955429077148,1.7131965160369873,4.812056064605713,-1.5885200500488281,-0.27300408482551575,-1.529504656791687,1.2948942184448242,1.5854822397232056,-0.40939128398895264,22.226781839021573,12.736733297629964,16.38038383085507,15.003060791051704,16.937694523439884,17.563468552501813,45.09626825638554,0.25477273753612717
03-01-06-02-01-02-21.wav,FEARFUL,-495.68255615234375,51.6653938293457,-14.522228240966797,11.340885162353516,5.219672679901123,-7.97953462600708,-7.245260715484619,-4.8519182205200195,-15.039143562316895,-1.7893527746200562,-1.4425208568572998,-9.470501899719238,-2.2448647022247314,-0.40687164664268494,-1.4595049619674683,-0.14592871069908142,-8.69597339630127,-2.1229090690612793,-3.1839327812194824,-4.562947750091553,22.00402625031692,14.170272235431618,15.924080461203877,15.87324409971174,16.793268111386148,17.979328898154495,46.57439931230104,0.2850444747740964
03-01-01-01-02-01-21.wav,NEUTRAL,-608.6728515625,69.24960327148438,3.9284777641296387,13.50494384765625,8.574530601501465,-2.6180875301361084,2.375957489013672,-6.785953044891357,-10.046228408813477,-0.8034252524375916,0.459654301404953,-3.152498245239258,-3.0550997257232666,1.6493865251541138,-1.1473808288574219,-0.733568549156189,-0.4015316665172577,0.9026310443878174,-0.7883465886116028,-1.51908540725708,19.7997348516895,12.869245630558376,16.546758840673924,14.605103588424823,15.728223164659603,17.006153637898734,45.131308053766475,0.35570350060096156
